name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Joe O'Dea,Joe,,O'Dea,,,,https://images.squarespace-cdn.com/content/v1/615248f1a7ff905a550c38e3/ab6a170c-fb64-4155-866b-a3bbc43f40ab/DSC00846.JPG?format=1000w,Republican Party,U.S. Senate Colorado,U.S. Senator,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,https://www.joeodea.com/,,,https://www.twitter.com/odeaforcolorado,,,https://www.youtube.com/channel/UC1Z3EjMXc-jlikrGTBAdzCw,,,https://www.instagram.com/odeaforcolorado/,,,https://www.facebook.com/odeaforcolorado,,,,,"4950 S. Yosemite Street, F2-225, Greenwood Village, CO 80111",,,,,,,,,,,,,,,,,,,,341708,,,,,https://ballotpedia.org/Joe_O'Dea,,2097,,,,,,ocd-division/country:us/state:co,,
Teal'c Anderson,Teal'c,,Anderson,,,,,Freedom Party,U.S. Senate Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342766,,,,,https://ballotpedia.org/Teal'c_Anderson,,2097,,,,,,ocd-division/country:us/state:co,,
Brian Peotter,Brian,,Peotter,,,,,Libertarian Party,U.S. Senate Colorado,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351853,,,,,https://ballotpedia.org/Brian_Peotter,,2097,,,,,,ocd-division/country:us/state:co,,
Aaron Pehrson,Aaron,,Pehrson,,,,,Independent,U.S. Senate Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372548,,,,,https://ballotpedia.org/Aaron_Pehrson,,2097,,,,,,ocd-division/country:us/state:co,,
Tom Harvey,Tom,,Harvey,,,,,Independent,U.S. Senate Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374084,,,,,https://ballotpedia.org/Tom_Harvey,,2097,,,,,,ocd-division/country:us/state:co,,
Joanne Rock,Joanne,,Rock,,,,,Independent,U.S. Senate Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374085,,,,,https://ballotpedia.org/Joanne_Rock,,2097,,,,,,ocd-division/country:us/state:co,,
John Rutledge,John,,Rutledge,,,,,Independent,U.S. Senate Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374086,,,,,https://ballotpedia.org/John_Rutledge_(Colorado),,2097,,,,,,ocd-division/country:us/state:co,,
Frank Atwood,Frank,,Atwood,,,,,Approval Voting Party,U.S. Senate Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18181,,,,,https://ballotpedia.org/Frank_Atwood,,2097,,,,,,ocd-division/country:us/state:co,,
Phil Weiser,Phil,,Weiser,,,,,Democratic Party,Attorney General of Colorado,Colorado State Attorney General,CO,Incumbent,Colorado Statewide,,,Male,,,,,,,,TeamPhil@philforcolorado.com,,,https://www.philforcolorado.com/,https://www.twitter.com/pweiser,,https://www.twitter.com/pweiser,,,https://www.youtube.com/channel/UC0_AYSe1w2IkRsmfnq4X-Jw,https://www.instagram.com/philforcolorado/,,https://www.instagram.com/philforcolorado/,,https://www.facebook.com/philweiser,https://www.facebook.com/PhilforColorado,,,,,"P.O. Box 13644 Denver, CO 8020",,,,,,,,,,,,,,,,,,,,294089,,,https://en.wikipedia.org/wiki/Phil_Weiser,,https://ballotpedia.org/Phil_Weiser,,9767,,,,,,ocd-division/country:us/state:co,,
John Kellner,John,,Kellner,,,,,Republican Party,Attorney General of Colorado,Colorado State Attorney General,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,info@johnkellner.com,,,https://www.johnkellner.com/,,,https://www.twitter.com/JohnKellnerCO,,,,,,https://www.instagram.com/johnkellnerco/,,https://www.facebook.com/john.kellner.7140,https://www.facebook.com/KellnerForColorado,,,,,,,,,,,,,,,,,,,,,,,,,328633,,,,,https://ballotpedia.org/John_Kellner,,9767,,,,,,ocd-division/country:us/state:co,,
William Robinson,William,,Robinson,,,,,Libertarian Party,Attorney General of Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351866,,,,,https://ballotpedia.org/William_Robinson,,9767,,,,,,ocd-division/country:us/state:co,,
Stanley Thorne,Stanley,,Thorne,,,,,Independent,Attorney General of Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374091,,,,,https://ballotpedia.org/Stanley_Thorne,,9767,,,,,,ocd-division/country:us/state:co,,
Amanda Campbell,Amanda,,Campbell,,,,,American Constitution Party,Colorado Secretary of State,,CO,Challenger,Colorado Statewide,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246,,,,,https://ballotpedia.org/Amanda_Campbell_(Colorado),,6231,,,,,,ocd-division/country:us/state:co,,
Gary Swing,Gary,,Swing,,,,,Unity Party,Colorado Secretary of State,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19156,,,,,https://ballotpedia.org/Gary_Swing,,6231,,,,,,ocd-division/country:us/state:co,,
Jena Griswold,Jena,,Griswold,,,,,Democratic Party,Colorado Secretary of State,Colorado Secretary of State,CO,Incumbent,Colorado Statewide,,,Female,,,,,,,,info@jenaforcolorado.com,,,https://jenaforcolorado.com/,https://www.twitter.com/JenaGriswold,,https://www.twitter.com/JenaGriswold,,,https://www.youtube.com/channel/UCNEQm9kSpsYvjOOk-AD7sPA,https://www.instagram.com/jenagriswold/,,https://www.instagram.com/jenagriswold/,,https://www.facebook.com/jena.griswold,https://www.facebook.com/Jenaforcolorado,,,,,"P.O. Box 270218, Louisville, CO 80027",,,(720) 739-1274,,,,,,,,,,,,,,,,,294107,,,https://en.wikipedia.org/wiki/Jena_Griswold,,https://ballotpedia.org/Jena_Griswold,,6231,,,,,,ocd-division/country:us/state:co,,
Bennett Rutledge,Bennett,,Rutledge,,,,,Libertarian Party,Colorado Secretary of State,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297728,,,,,https://ballotpedia.org/Bennett_Rutledge,,6231,,,,,,ocd-division/country:us/state:co,,
Pam Anderson,Pam,,Anderson,,,,,Republican Party,Colorado Secretary of State,Colorado Secretary of State,CO,Challenger,Colorado Statewide,,,Female,,,,,,,,,,,https://andersonforsos.com/,,https://www.twitter.com/AndersonCOSoS,https://www.twitter.com/AndersonCOSoS,,,,,,https://www.instagram.com/andersoncosos/,,https://www.facebook.com/pam.anderson.142,https://www.facebook.com/AndersonCOSoS,,,,,"P.O. Box 1916, Wheat Ridge, CO 80034",,,,,,,,,,,,,,,,,,,,341922,,,,,https://ballotpedia.org/Pam_Anderson_(Colorado),,6231,,,,,,ocd-division/country:us/state:co,,
Jeff Orrok,Jeff,,Orrok,,,,,Approval Voting Party,Colorado Secretary of State,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353255,,,,,https://ballotpedia.org/Jeff_Orrok,,6231,,,,,,ocd-division/country:us/state:co,,
Gary Swing,Gary,,Swing,,,,,Unity Party,Colorado Secretary of State,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19156,,,,,https://ballotpedia.org/Gary_Swing,,6231,,,,,,ocd-division/country:us/state:co,,
Jeff Orrok,Jeff,,Orrok,,,,,Approval Voting Party,Colorado Secretary of State,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353255,,,,,https://ballotpedia.org/Jeff_Orrok,,6231,,,,,,ocd-division/country:us/state:co,,
Kathy Plomer,Kathy,,Plomer,,,,,Democratic Party,Colorado State Board of Education At Large,Colorado State Public Education Commissioner,CO,Challenger,Colorado Statewide,,,Female,,,,,,,,Kathy@PlomerForColorado.com,,,https://www.plomerforcolorado.com/,,,,,,,,,,,https://www.facebook.com/kathy.plomer,https://www.facebook.com/PlomerForColorado/,,,,,,,,(720) 441-2416,,,,,,,,,,,,,,,,,31351,,,,,https://ballotpedia.org/Kathy_Plomer,,42694,,,,,,ocd-division/country:us/state:co,,
Ryan Van Gundy,Ryan,,Van Gundy,,,,,Libertarian Party,Colorado State Board of Education At Large,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328592,,,,,https://ballotpedia.org/Ryan_Van_Gundy,,42694,,,,,,ocd-division/country:us/state:co,,
Kevin Lorusso,Kevin,,Lorusso,,,,,Libertarian Party,Colorado State Board of Education At Large,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351867,,,,,https://ballotpedia.org/Kevin_Lorusso,,42694,,,,,,ocd-division/country:us/state:co,,
Norahlyza Tung,Norahlyza,,Tung,,,,,Approval Voting Party,Colorado State Board of Education At Large,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353256,,,,,https://ballotpedia.org/Norahlyza_Tung,,42694,,,,,,ocd-division/country:us/state:co,,
Dan Maloit,Dan,,Maloit,,,,,Republican Party,Colorado State Board of Education At Large,Colorado State Public Education Commissioner,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,https://www.danmaloitforcolorado.com/,,https://www.twitter.com/danmaloit,https://www.twitter.com/danmaloit,,https://www.youtube.com/channel/UCVwnbj6ZXk8KBwUE5RLw-sA,https://www.youtube.com/channel/UCVwnbj6ZXk8KBwUE5RLw-sA,,,,,https://www.facebook.com/tiolam,https://www.facebook.com/DanMaloit/,,,,,,,,,,,,,,,,,,,,,,,,,361831,,,,,https://ballotpedia.org/Dan_Maloit,,42694,,,,,,ocd-division/country:us/state:co,,
Norahlyza Tung,Norahlyza,,Tung,,,,,Approval Voting Party,Colorado State Board of Education At Large,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353256,,,,,https://ballotpedia.org/Norahlyza_Tung,,42694,,,,,,ocd-division/country:us/state:co,,
Steve Durham,Steve,,Durham,,,,,Republican Party,Colorado State Board of Education District 5,,CO,Incumbent,Colorado State Board of Education District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288846,,,,,https://ballotpedia.org/Steve_Durham,,32461,,,,,,,,
Joseph Shelton,Joseph,,Shelton,,,,,Democratic Party,Colorado State Board of Education District 5,Colorado State Public Education Commissioner,CO,Challenger,Colorado State Board of Education District 5,,,Male,,,,,,,,Joseph@SheltonforCO.com,,,https://sheltonforco.com/,,https://www.twitter.com/Josephls0,https://www.twitter.com/Shelton4CO,,,,,,https://www.instagram.com/shelton4colorado/,,https://www.facebook.com/Josephls0,https://www.facebook.com/Shelton4CO,,,,,"PO Box 2009 Colorado Springs, CO, 80901",,,(719) 290-0440,,,,,,,,,,,,,,,,,307883,,,,,https://ballotpedia.org/Joseph_Shelton_(Colorado),,32461,,,,,,ocd-division/country:us/state:co/cd:5,,
Rebecca McClellan,Rebecca,,McClellan,,,,,Democratic Party,Colorado State Board of Education District 6,Colorado State Public Education Commissioner,CO,Incumbent,Colorado State Board of Education District 6,,,,,,,,,,,Rebecca@McClellanforColorado.com,,,https://mcclellanforcolorado.com/,,,,,,,,,,https://www.facebook.com/profile.php?id=100063641363028,https://www.facebook.com/rebecca.mcclellan,https://www.facebook.com/profile.php?id=100063641363028,,,,,,,,,,,,,,,,,,,,,,,,,288848,,,,,https://ballotpedia.org/Rebecca_McClellan,,32462,,,,,,ocd-division/country:us/state:co/cd:6,,
Molly Lamar,Molly,,Lamar,,,,,Republican Party,Colorado State Board of Education District 6,Colorado State Public Education Commissioner,CO,Challenger,Colorado State Board of Education District 6,,,,,,,,,,,mollyforcokids@gmail.com,,,https://www.mollyforcokids.com/,,,,,,,,,,,https://www.facebook.com/molly.lamar,https://www.facebook.com/MollyforCOKids/,,,,,,,,,,,,,,,,,,,,,,,,,361828,,,,,https://ballotpedia.org/Molly_Lamar,,32462,,,,,,ocd-division/country:us/state:co/cd:6,,
Rhonda Solis,Rhonda,,Solis,,,,,Democratic Party,Colorado State Board of Education District 8,,CO,Challenger,Colorado State Board of Education District 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45997,,,,,https://ballotpedia.org/Rhonda_Solis,,42692,,,,,,,,
James Treibert,James,,Treibert,,,,,American Constitution Party,Colorado State Board of Education District 8,,CO,Challenger,Colorado State Board of Education District 8,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301132,,,,,https://ballotpedia.org/James_Treibert,,42692,,,,,,,,
Peggy Propst,Peggy,,Propst,,,,,Republican Party,Colorado State Board of Education District 8,Colorado State Public Education Commissioner,CO,Challenger,Colorado State Board of Education District 8,,,,,,,,,,,peggy007@gmail.com,,,https://www.peggypropst4kids.com/,,https://www.twitter.com/PegPropst,,,,,,,,,https://www.facebook.com/peggy.littleton.35,https://www.facebook.com/peggypropst4kids/,,,,,,,,(719) 660-5566,,,,,,,,,,,,,,,,,361829,,,,,https://ballotpedia.org/Peggy_Propst,,42692,,,,,,ocd-division/country:us/state:co/cd:8,,
Dave Young,Dave,,Young,,,,,Democratic Party,Colorado Treasurer,Colorado State Treasurer,CO,Incumbent,Colorado Statewide,,,Male,,,,,,,,info@daveyoungforcolorado.com,,,https://www.daveyoungforcolorado.com/,https://www.twitter.com/ColoTreasurer,,https://www.twitter.com/daveyoungco,,,https://www.youtube.com/channel/UCmIB1lACDcXXOeAezb41XXQ,,,https://www.instagram.com/repdaveyoung/,,https://www.facebook.com/davey3,https://www.facebook.com/DaveYoungForColorado,,,,,"PO Box 58 Greeley, CO 80632",,,(970) 573-6302,,,,,,,,,,,,,,,,,12187,,,https://en.wikipedia.org/wiki/Dave_Young_(Colorado_politician),,https://ballotpedia.org/Dave_Young_(Colorado_Treasurer),,9911,,,,,,ocd-division/country:us/state:co,,
Lang Sias,Lang,,Sias,,,,,Republican Party,Colorado Treasurer,Colorado State Treasurer,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,https://siasforcolorado.com/,,,https://www.twitter.com/LangSias,,,,,,https://www.instagram.com/siascotreasurer/,,https://www.facebook.com/lang.c.sias,https://www.facebook.com/siascotreasurer,,,,,,,,,,,,,,,,,,,,,,,,,33492,,,https://en.wikipedia.org/wiki/Lang_Sias,,https://ballotpedia.org/Lang_Sias,,9911,,,,,,ocd-division/country:us/state:co,,
Anthony Delgado,Anthony,,Delgado,,,,,Libertarian Party,Colorado Treasurer,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351865,,,,,https://ballotpedia.org/Anthony_Delgado,,9911,,,,,,ocd-division/country:us/state:co,,
Jared Polis,Jared,,Polis,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/1/11/Jared_Polis_official_photo.jpg/440px-Jared_Polis_official_photo.jpg,Democratic Party,Governor of Colorado,Colorado Governor,CO,Incumbent,Colorado Statewide,,,Male,,,,,,,,info@polisforcolorado.com,,,https://polisforcolorado.com/,https://www.twitter.com/jaredpolis,,https://www.twitter.com/polisforco,,,https://www.youtube.com/channel/UC3pg2lm8MXUjSTFZVdmbJ4A,https://www.instagram.com/govofco/,,https://www.instagram.com/jaredpolis/,https://www.facebook.com/jaredpolis,https://www.facebook.com/jared.polis.5,https://www.facebook.com/PolisForColorado,,,,,"PO Box 36006, Denver CO 80236",,,(970) 921-9779,,,,,,,,,,,,,,,,,23770,,,https://en.wikipedia.org/wiki/Jared_Polis,,https://ballotpedia.org/Jared_Polis,,8894,,,,,,ocd-division/country:us/state:co,,
Paul Fiorino,Paul,,Fiorino,,,,,Unity Party,Governor of Colorado,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43766,,,,,https://ballotpedia.org/Paul_Noel_Fiorino,,8894,,,,,,ocd-division/country:us/state:co,,
Paul Willmon,Paul,,Willmon,,,,,Independent,Governor of Colorado,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301092,,,,,https://ballotpedia.org/Paul_Willmon,,8894,,,,,,ocd-division/country:us/state:co,,
Heidi Ganahl,Heidi,,Ganahl,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/7/7c/Heidi_Ganahl_New.jpg/440px-Heidi_Ganahl_New.jpg,Republican Party,Governor of Colorado,Colorado Governor,CO,Challenger,Colorado Statewide,,,Female,,,,,,,,heidi@heidiforgov.com,,,https://www.heidiforgovernor.com/,,,https://www.twitter.com/heidiganahl,,,https://www.youtube.com/channel/UCAT4sH6_YQYNPTrGuKaFPag,,,https://www.instagram.com/heidiganahl/,,https://www.facebook.com/heidiganahl1,https://www.facebook.com/heidiganahl,,,,,,,,,,,,,,,,,,,,,,,,,314072,,,https://en.wikipedia.org/wiki/Heidi_Ganahl,,https://ballotpedia.org/Heidi_Ganahl,,8894,,,,,,ocd-division/country:us/state:co,,
Laurie Clark,Laurie,,Clark,,,,,Republican Party,Governor of Colorado,,CO,Challenger,Colorado Statewide,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333257,,,,,https://ballotpedia.org/Laurie_Clark_(Colorado),,8894,,,,,,ocd-division/country:us/state:co,,
Ralph Tingle,Ralph,,Tingle,,,,,Independent,Governor of Colorado,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338713,,,,,https://ballotpedia.org/Ralph_Tingle,,8894,,,,,,ocd-division/country:us/state:co,,
Danielle Neuschwanger,Danielle,,Neuschwanger,,,,,American Constitution Party,Governor of Colorado,,CO,Challenger,Colorado Statewide,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339118,,,,,https://ballotpedia.org/Danielle_Neuschwanger,,8894,,,,,,ocd-division/country:us/state:co,,
Zachary Varon,Zachary,,Varon,,,,,Independent,Governor of Colorado,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340495,,,,,https://ballotpedia.org/Zachary_Varon,,8894,,,,,,ocd-division/country:us/state:co,,
Kevin Ruskusy,Kevin,,Ruskusy,,,,,Libertarian Party,Governor of Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351862,,,,,https://ballotpedia.org/Kevin_Ruskusy,,8894,,,,,,ocd-division/country:us/state:co,,
Bill Stevens,Bill,,Stevens,,,,,Approval Voting Party,Governor of Colorado,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353254,,,,,https://ballotpedia.org/Bill_Stevens_(Colorado),,8894,,,,,,ocd-division/country:us/state:co,,
Bill Stevens,Bill,,Stevens,,,,,Approval Voting Party,Governor of Colorado,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353254,,,,,https://ballotpedia.org/Bill_Stevens_(Colorado),,8894,,,,,,ocd-division/country:us/state:co,,
Dianne Primavera,Dianne,,Primavera,,,,,Democratic Party,Lieutenant Governor of Colorado,,CO,Incumbent,Colorado Statewide,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14634,,,,,https://ballotpedia.org/Dianne_Primavera,,8878,,,,,,ocd-division/country:us/state:co,,
Jan Kok,Jan,,Kok,,,,,Approval Voting Party,Lieutenant Governor of Colorado,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333282,,,,,https://ballotpedia.org/Jan_Kok,,8878,,,,,,ocd-division/country:us/state:co,,
Darryl Gibbs,Darryl,,Gibbs,,,,,American Constitution Party,Lieutenant Governor of Colorado,,CO,Challenger,Colorado Statewide,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342036,,,,,https://ballotpedia.org/Darryl_Gibbs,,8878,,,,,,ocd-division/country:us/state:co,,
Michelle Poague,Michelle,,Poague,,,,,Libertarian Party,Lieutenant Governor of Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351863,,,,,https://ballotpedia.org/Michelle_Poague,,8878,,,,,,ocd-division/country:us/state:co,,
Kathren May,Kathren,,May,,,,,Independent,Lieutenant Governor of Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372542,,,,,https://ballotpedia.org/Kathren_May,,8878,,,,,,ocd-division/country:us/state:co,,
Danny Moore,Danny,,Moore,,,,,Republican Party,Lieutenant Governor of Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373468,,,,,https://ballotpedia.org/Danny_Moore_(Colorado),,8878,,,,,,ocd-division/country:us/state:co,,
Elijah Hatch,Elijah,,Hatch,,,,,Republican Party,Lieutenant Governor of Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374089,,,,,https://ballotpedia.org/Elijah_Hatch,,8878,,,,,,ocd-division/country:us/state:co,,
Sean Hoyt,Sean,,Hoyt,,,,,Independent,Lieutenant Governor of Colorado,,CO,Challenger,Colorado Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374090,,,,,https://ballotpedia.org/Sean_Hoyt,,8878,,,,,,ocd-division/country:us/state:co,,
Wanda James,Wanda,L.,James,,,,,Democratic Party,University of Colorado Board of Regents District 1,Colorado University Board Member,CO,Challenger,University of Colorado Board of Regents District 1,,,,,,,,,,,contact@wanda4cu.com,,https://www.wandaljames.com/,https://wanda4cu.com/,,https://www.twitter.com/wandaljames,https://www.twitter.com/wanda4cu,,,,,https://www.instagram.com/wandaljames/,https://www.instagram.com/wandaljames/,,https://www.facebook.com/WLJ420,https://www.facebook.com/Wanda4CU,,,,,,,,,,,,,,,,,,,,,,,,,342091,,,,,https://ballotpedia.org/Wanda_James,,33331,,,,,,ocd-division/country:us/state:co/cd:1,,
Amy Naes,Amy,,Naes,,,,,Republican Party,University of Colorado Board of Regents District 1,Colorado University Board Member,CO,Challenger,University of Colorado Board of Regents District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361832,,,,,https://ballotpedia.org/Amy_Naes,,33331,,,,,,ocd-division/country:us/state:co/cd:1,,
Ben Pope,Ben,,Pope,,,,,Democratic Party,University of Colorado Board of Regents District 1,,CO,Challenger,University of Colorado Board of Regents District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374092,,,,,https://ballotpedia.org/Ben_Pope,,33331,,,,,,,,
Frank McNulty,Frank,,McNulty,,,,,Republican Party,University of Colorado Board of Regents District 4,Colorado University Board Member,CO,Challenger,University of Colorado Board of Regents District 4,,,,,,,,,,,frank@mcnultyforregent.com,,,https://www.mcnultyforregent.com/,,https://www.twitter.com/spkrmcnulty,,,,,,,,,,,,,,,"9457 S. University Blvd., #912 Highlands Ranch, CO 80126",,,,,,,,,,,,,,,,,,,,18344,,,,,https://ballotpedia.org/Frank_McNulty,,33333,,,,,,ocd-division/country:us/state:co/cd:4,,
Jack Barrington,Jack,,Barrington,,,,,Democratic Party,University of Colorado Board of Regents District 4,Colorado University Board Member,CO,Challenger,University of Colorado Board of Regents District 4,,,Male,,,,,,,,rjbarrington@yahoo.com,,,,,https://www.twitter.com/capnjackbe,,,,,,,,,,https://www.facebook.com/BarringtonforCD4,,,,,,,,,,,,,,,,,,,,,,,,,360691,,,,,https://ballotpedia.org/Jack_Barrington,,33333,,,,,,ocd-division/country:us/state:co/cd:4,,
